time,lat,lon
441728.0119,30.53018145206559,114.35553079081002
441729.012,30.530168569538862,114.35529998918554
441730.012,30.53019497653353,114.3552788584875
441731.012,30.530198287208204,114.35546081805062
441732.012,30.530251984957797,114.35532414408345
441733.012,30.530276170183463,114.35532514337994
441734.012,30.530215019158028,114.35538902631635
441735.012,30.530395460737925,114.35523441729228
441736.012,30.530324892839307,114.3552794844323
441737.012,30.530290228646127,114.35529711658327
441738.012,30.53025771330549,114.3553713766094
441739.012,30.53009638648002,114.35535769314046
441740.012,30.53028520467086,114.35531411576919
441741.012,30.530339916817706,114.3553612459454
441742.012,30.530268380468517,114.35550785358107
441743.012,30.53045816394993,114.35561848003574
441744.012,30.53030410998284,114.35539158856848
441745.012,30.530328435445412,114.35525156009975
441746.012,30.530297549749882,114.35533577906517
441747.012,30.530273665273228,114.35520012743183
441748.012,30.530400939887617,114.3554858167619
441749.012,30.530272093144422,114.35548827079303
441750.012,30.53030157889984,114.35531263072646
441751.012,30.530426738040017,114.35532357183293
441752.012,30.530428412054615,114.35525026995468
441753.012,30.53049822157847,114.3552656684546
441754.012,30.530515320077303,114.35516459072561
441755.012,30.53042582146625,114.35508452208543
441756.012,30.530296167047222,114.35523371509893
441757.012,30.530582070065226,114.35533297281329
441758.012,30.530463118384773,114.35536286818137
441759.012,30.530390374236656,114.35537552620929
441760.012,30.530464133016064,114.35541225965297
441761.012,30.530407952763305,114.35521213414108
441762.012,30.530412318715374,114.35531900900831
441763.012,30.530610839993408,114.35525351346664
441764.012,30.530365261556653,114.35535982855946
441765.012,30.530459167078956,114.35535466377027
441766.012,30.530427137988966,114.35548494087462
441767.012,30.530472083765144,114.35545030829776
441768.012,30.530561427105294,114.35543169629578
441769.012,30.530657378588984,114.3555650728324
441770.012,30.53061048725918,114.35536261842512
441771.012,30.530547482216555,114.35527542643597
441772.012,30.530572049568622,114.35533921623225
441773.012,30.530598746740527,114.35546665016457
441774.012,30.53047123474931,114.35535653350536
441775.012,30.530656322539887,114.35536730766616
441776.012,30.530617041623536,114.35509654896954
441777.012,30.530401033108586,114.35524280054779
441778.012,30.530702197168296,114.35537649570286
441779.012,30.530469476650584,114.35571571399817
441780.012,30.530656446425514,114.35542286052535
441781.012,30.530602328171334,114.35526723794104
441782.012,30.530650790018495,114.35551710861053
441783.012,30.530633502852105,114.35548751975602
441784.012,30.530609014154702,114.3555397708286
441785.012,30.530708049467464,114.35558005646199
441786.012,30.530502323332332,114.35529031621846
441787.012,30.530677584165293,114.35543337889018
441788.012,30.53054881236643,114.35539957192478
441789.0121,30.530503267092897,114.35552222307926
441790.0121,30.53061114307825,114.3553416583267
441791.0121,30.53059257933027,114.35548498166388
441792.0121,30.530597296764697,114.35551212861685
441793.0121,30.53076248306323,114.3552865393458
441794.0121,30.530700089865395,114.3555734353418
441795.0121,30.530636375706283,114.35551989569778
441796.0121,30.5304881587857,114.35563401824515
441797.0121,30.530688942176198,114.35559112464647
441798.0121,30.53075130619839,114.35563835629009
441799.0121,30.530718709681274,114.35551338123662
441800.0121,30.53061977982829,114.35557440493845
441801.0121,30.530688045595078,114.3556916108119
441802.0121,30.53055475881408,114.35574028461924
441803.0121,30.530608711382072,114.35555201005259
441804.0121,30.530501507947747,114.35557541220636
441805.0121,30.530601679467647,114.35564293412357
441806.0121,30.53059022386623,114.35550294447
441807.0121,30.530567502583118,114.35577502505836
441808.0121,30.530654502029495,114.35574450164142
441809.0121,30.530707072253655,114.35575787603834
441810.0121,30.530508571126067,114.35564724581961
441811.0121,30.53075707331512,114.35561249672487
441812.0121,30.53069950948029,114.35553704768361
441813.0121,30.53065784644249,114.35583791765507
441814.0121,30.530783904649716,114.35584399649797
441815.0121,30.530736775665904,114.35570030099167
441816.0121,30.530758045038016,114.35585527973198
441817.0121,30.53071750338832,114.35564490598478
441818.0121,30.5308232321206,114.35579839744027
441819.0121,30.530674086660145,114.35562486863112
441820.0121,30.530690654676732,114.35572415385649
441821.0121,30.530795640399838,114.35590400088842
441822.0121,30.53058143326097,114.35572582158355
441823.0121,30.53079279642347,114.35573987523145
441824.0121,30.53058591982298,114.35560170993254
441825.0121,30.53076346458623,114.3558835185434
441826.0121,30.530652001113957,114.35591340717585
441827.0121,30.530725262102756,114.3559112898455
441828.0121,30.530590452797945,114.35568474681334
441829.0121,30.530847433733154,114.35577370048979
441830.0121,30.530833473560943,114.35582328446006
441831.0121,30.530682803213384,114.35594176642175
441832.0121,30.53085138181511,114.35562906931882
441833.0121,30.530680180689163,114.35594107670714
441834.0121,30.530834909986165,114.35603329622668
441835.0121,30.530615407369456,114.35589294982034
441836.0121,30.53059821846321,114.3558736496594
441837.0121,30.530600964923323,114.35607950547616
441838.0121,30.530752533978458,114.35581830887536
441839.0121,30.53062505069775,114.35597547114904
441840.0121,30.53047806472597,114.35598192814183
441841.0121,30.53049841857432,114.35593564386538
441842.0121,30.530691856001155,114.35607296777627
441843.0121,30.53056089867577,114.35586236901194
441844.0121,30.53059794766682,114.35580464146709
441845.0121,30.530591912209616,114.35608706536298
441846.0121,30.53052652200442,114.35595282979888
441847.0121,30.53064504680512,114.35609623099627
441848.0121,30.53072309525585,114.35604989673683
441849.0121,30.530644434854825,114.35598275591828
441850.0122,30.530599438225188,114.35604533763555
441851.0122,30.530545849468613,114.35591988654988
441852.0122,30.530457359927652,114.35606106789731
441853.0122,30.530529796734537,114.35606568989252
441854.0122,30.530571892523493,114.35598381205192
441855.0122,30.530525372195857,114.35614502344157
441856.0122,30.530467454204153,114.35591737155598
441857.0122,30.530541576720065,114.35601903131943
441858.0122,30.530549865255647,114.35582765199499
441859.0122,30.530639894924853,114.35593159999318
441860.0122,30.530572962882445,114.35595908610824
441861.0122,30.53057311967387,114.35585870779394
441862.0122,30.530602831355218,114.35598139308722
441863.0122,30.530745135270358,114.3561960412112
441864.0122,30.530623177327776,114.355987065083
441865.0122,30.53048725787586,114.35594746376081
441866.0122,30.53048389448883,114.35592307368123
441867.0122,30.53049412193359,114.35609328506479
441868.0122,30.530585024253288,114.35592980472293
441869.0122,30.530535923713632,114.35576375488613
441870.0122,30.530700207165527,114.35596187431409
441871.0122,30.530636003485142,114.355860473054
441872.0122,30.530537139357122,114.3557671411181
441873.0122,30.530619293929803,114.35606797322546
441874.0122,30.530566940661302,114.35600676023704
441875.0122,30.530825795267543,114.35579126814875
441876.0122,30.530681464291916,114.35589976336352
441877.0122,30.530637584774283,114.35595391354498
441878.0122,30.53074338787339,114.35592847339989
441879.0122,30.530626522602578,114.35588775035905
441880.0122,30.530767378305566,114.35577271046414
441881.0122,30.53072059013997,114.3557857546194
441882.0122,30.530798093812443,114.35578121354716
441883.0122,30.530717356642448,114.35578883110371
441884.0122,30.53070150820588,114.35575394570427
441885.0122,30.5306254486257,114.3558602667377
441886.0122,30.53060057330693,114.35584186366583
441887.0122,30.530955706075442,114.35571930096636
441888.0122,30.530514814062748,114.35602397063624
441889.0122,30.530731705829307,114.3558351019375
441890.0122,30.530656921689506,114.35589611407445
441891.0122,30.5308569934062,114.35575933154806
441892.0122,30.53067309223585,114.35565231223947
441893.0122,30.530582188112376,114.35567615158884
441894.0122,30.530524404349322,114.35578230117396
441895.0122,30.530716832573603,114.3557580628423
441896.0122,30.53073739854383,114.35571411028893
441897.0122,30.53062754200623,114.3557344883044
441898.0122,30.5306384136517,114.35581864965829
441899.0122,30.530474939466867,114.35567157022919
441900.0122,30.53046496725862,114.35577665120688
441901.0122,30.530829378244675,114.35568189484341
441902.0122,30.53064597141705,114.35570023427188
441903.0122,30.53046818661847,114.35557121949095
441904.0122,30.53055548096934,114.35579968425523
441905.0122,30.530483141833184,114.35569074928077
441906.0122,30.53038502162158,114.35588862705623
441907.0122,30.530591597103847,114.35551680216628
441908.0122,30.530668200370126,114.35552001218292
441909.0122,30.530744628987744,114.35581422317127
441910.0122,30.530643283810203,114.35559079573169
441911.0123,30.530635982996202,114.35573948541017
441912.0123,30.530616129256387,114.35558885131638
441913.0123,30.53058904037496,114.35584133462424
441914.0123,30.530623687149532,114.35577944603651
441915.0123,30.530621964347816,114.35572093269272
441916.0123,30.53088708049363,114.35570552666351
441917.0123,30.530718240763438,114.35563703937807
441918.0123,30.530422758874444,114.35559735700038
441919.0123,30.530659674691204,114.35554594373593
441920.0123,30.530656082068585,114.35551518331782
441921.0123,30.53077962426527,114.355804808898
441922.0123,30.530659266993244,114.35558161061749
441923.0123,30.530779213940065,114.35566760579748
441924.0123,30.530729835642813,114.35542090885063
441925.0123,30.53071734889919,114.35557235630313
441926.0123,30.530757526504562,114.35560781953882
441927.0123,30.53077592454159,114.35562288965608
441928.0123,30.5306331312194,114.35543488292099
441929.0123,30.530684240695035,114.3556242498315
441930.0123,30.53080255031585,114.35554229470047
441931.0123,30.53056013879491,114.35553107103915
441932.0123,30.530562707594946,114.35545256936767
441933.0123,30.530667139354126,114.35536247686694
441934.0123,30.53065307906265,114.355647922792
441935.0123,30.530646181336124,114.35557825221942
441936.0123,30.53071410265915,114.35549092755713
441937.0123,30.530726715873982,114.35558497624835
441938.0123,30.53052919280575,114.35544753168104
441939.0123,30.53063726476591,114.35559695670345
441940.0123,30.530706261914062,114.3554166645077
441941.0123,30.53053490536159,114.3553650711953
441942.0123,30.53066454644689,114.35559625402425
441943.0123,30.530473741152086,114.35565512861692
441944.0123,30.530503842601455,114.35558356442763
441945.0123,30.530428266585204,114.35554047598787
441946.0123,30.53060002313387,114.35558982254963
441947.0123,30.530677199877584,114.35554996191377
441948.0123,30.5305644612523,114.3554532089862
441949.0123,30.530411516267165,114.3555893117792
441950.0123,30.530591164851373,114.35576785387872
441951.0123,30.530557957724827,114.35553120605161
441952.0123,30.530531069019425,114.35567785583835
441953.0123,30.53061039031016,114.35574306259426
441954.0123,30.530399609886505,114.35570824533893
441955.0123,30.530460478337456,114.35563517492972
441956.0123,30.530694944378038,114.35557036703958
441957.0123,30.530579838935445,114.35569089479363
441958.0123,30.53063526929801,114.35561129588943
441959.0123,30.530535035419128,114.35550841785067
441960.0123,30.53073416354464,114.35551353574957
441961.0123,30.530593430839957,114.35555221285473
441962.0123,30.530616001040304,114.35566077013011
441963.0123,30.53050619646449,114.35553828660998
441964.0123,30.530776295385134,114.355633098399
441965.0123,30.530838193459942,114.35576721989305
441966.0123,30.530753184690106,114.35559599024643
441967.0123,30.53064324281372,114.3555900465163
441968.0123,30.530563090141047,114.35564943120359
441969.0123,30.53076984724751,114.35558710229276
441970.0123,30.530583993938446,114.35554572725945
441971.0123,30.530682497004296,114.35557317222136
441972.0124,30.530614179517922,114.35552135462466
441973.0124,30.530799969469125,114.35566472906903
441974.0124,30.530646560874285,114.35564088851002
441975.0124,30.53059968284473,114.35582044110932
441976.0124,30.530779352876728,114.35554117986516
441977.0124,30.53069191582745,114.3556135334793
441978.0124,30.530840524765257,114.35570392266929
441979.0124,30.530623828042327,114.35571896195526
441980.0124,30.53058706437934,114.35569193948285
441981.0124,30.530635930673082,114.35554060592897
441982.0124,30.530612424055565,114.35580675626103
441983.0124,30.53066959391032,114.35584532460345
441984.0124,30.53058331146469,114.35583543694979
441985.0124,30.530491010706264,114.35572339490282
441986.0124,30.53063146380804,114.35582493111
441987.0124,30.53065652589778,114.35572862856932
441988.0124,30.530698853406108,114.3558053279714
441989.0124,30.530804330225312,114.35569429710017
441990.0124,30.53084642074788,114.35561490506524
441991.0124,30.530572217021234,114.35586377476449
441992.0124,30.530511289659632,114.35578330231188
441993.0124,30.5306677837807,114.3559698407632
441994.0124,30.530769663220934,114.35578790634607
441995.0124,30.53050278125417,114.35590031944564
441996.0124,30.530690373851368,114.3555596299705
441997.0124,30.530763068876986,114.3559317705867
441998.0124,30.530567845905953,114.35567761494818
441999.0124,30.53060040214795,114.35565355925603
442000.0124,30.53066896638525,114.3556901647954
442001.0124,30.530751409521905,114.35576801931364
442002.0124,30.53068441121734,114.35578867114641
